./QF_FP/wintersteiger/fma/fma-has-no-other-solution-17260.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-14000.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/min/min-has-solution-5550.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-705.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-3888.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-3149.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-4898.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-12930.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-882.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-6535.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-3857.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-16385.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-8922.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-17769.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-8261.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-solution-9060.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-6180.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-19883.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-2411.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-13289.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-10353.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-13512.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-15707.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-5048.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-1500.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-5124.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-19488.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-18304.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-13074.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-11176.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-5360.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-512.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-254.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1019.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-17868.smt2,sat,0.03,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-8962.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-12808.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-19419.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-1363.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-2871.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-3023.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-1780.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-18509.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-3084.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-613.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-11950.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-13906.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-7059.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-16397.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-2470.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-no-other-solution-11386.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-919.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-16375.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-4889.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-932.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-4652.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-873.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-17769.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-861.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-17930.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-379.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-1768.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-129.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-1099.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-solution-1442.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-5005.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-7558.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-18179.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-6166.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-7045.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-2959.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-540.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-16960.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-11599.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-672.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-4517.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-13179.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-16338.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-2309.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-2181.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-3606.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-1601.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-17990.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/max/max-has-solution-13290.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-18460.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-957.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-solution-1082.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-11084.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-4234.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-15591.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/fma/fma-has-solution-3754.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-660.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-9828.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-18371.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-16606.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-983.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-9345.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-931.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-18716.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-7908.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-18729.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1105.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-7235.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-4429.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-4746.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-19677.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-8487.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-10913.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-286.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-352.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-875.smt2,sat,0.01,sat,0.00,,
./QF_FP/griggio/fmcad12/mult1.c.50.smt2,timeout,300.05,sat,5.08,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-10613.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-17386.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-12301.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-19128.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-19955.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-8775.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-14797.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-17092.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-11845.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-10433.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/lt/lt-has-solution-5458.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-19802.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-solution-13697.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/max/max-has-solution-14968.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-446.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/div/div-has-solution-11723.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/min/min-has-solution-10070.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-5670.smt2,unsat,0.03,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-11541.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-15493.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-11619.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/mul/mul-has-solution-18237.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-19406.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-6449.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-4533.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-16505.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-16497.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-12710.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-17955.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-1148.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-9931.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-16575.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-11543.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-14847.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-4085.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-18600.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-5982.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/add/add-has-solution-13049.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-15190.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-2943.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-17279.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-2647.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-4511.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-4679.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-no-other-solution-14162.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-solution-11166.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-11292.smt2,unsat,0.03,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-11520.smt2,unsat,0.03,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-18290.smt2,sat,0.03,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-13999.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-16139.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-6164.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-5397.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-no-other-solution-3639.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-no-other-solution-10078.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-14478.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-407.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-496.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-17549.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-255.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-13117.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-1266.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-7197.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-17925.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-3378.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/max/max-has-solution-17117.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-7513.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/eq/eq-has-solution-13586.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-2124.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-13551.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-6058.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-16442.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-13763.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-3299.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-12008.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-19575.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-1392.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-14281.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-17713.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-2981.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-3811.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-6025.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-12499.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-18498.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-647.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-8120.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-311.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-8327.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-16269.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-5096.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-11795.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-12963.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-502.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-44.smt2,unsat,0.02,unsat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-solution-5529.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-16042.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-11100.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-12392.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-546.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-15209.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-solution-4366.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-11590.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-13135.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-1866.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-9447.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-9049.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-4.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-11048.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-11296.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-18940.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-13085.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-18057.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-6330.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-15585.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-9655.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-237.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-12837.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-11503.smt2,unsat,0.02,sat,0.01,,
./QF_FP/wintersteiger/rem/rem-has-solution-11536.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/abs/abs-has-no-other-solution-16260.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/gt/gt-has-solution-12635.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-19978.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-1932.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-8961.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-17947.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/add/add-has-solution-17348.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/add/add-has-no-other-solution-14022.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-11452.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-19700.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-12265.smt2,unsat,0.01,unsat,0.01,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-no-other-solution-1339.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-8564.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-1049.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-2595.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-solution-1862.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-2314.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-11852.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-7193.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-solution-18318.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-5893.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-solution-10502.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-4418.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-17697.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/fma/fma-has-no-other-solution-8738.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/fma/fma-has-solution-2988.smt2,unsat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-510.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/div/div-has-solution-15026.smt2,sat,0.02,sat,0.01,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-2973.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/mul/mul-has-solution-2809.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/abs/abs-has-solution-16545.smt2,sat,0.01,sat,0.00,,
./QF_FP/wintersteiger/toIntegral/toIntegral-has-solution-1115.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-8276.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-no-other-solution-13675.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-3416.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/max/max-has-no-other-solution-16188.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-12634.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/rem/rem-has-solution-17204.smt2,sat,0.01,sat,0.01,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-3294.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/sqrt/sqrt-has-no-other-solution-6656.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-16211.smt2,unsat,0.01,unsat,0.00,,
./QF_FP/wintersteiger/sub/sub-has-no-other-solution-14494.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/div/div-has-solution-1890.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/eq/eq-has-solution-6818.smt2,sat,0.02,sat,0.00,,
./QF_FP/wintersteiger/min/min-has-no-other-solution-9978.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-no-other-solution-11200.smt2,unsat,0.02,unsat,0.00,,
./QF_FP/wintersteiger/lt/lt-has-solution-1784.smt2,sat,0.02,sat,0.00,,
